home_form_5,home_form_10,home_form_20,home_win_rate_5,home_goals_per_match_5,away_form_5,away_form_10,away_form_20,away_win_rate_5,away_goals_per_match_5,home_xg_avg_5,home_xg_conceded_avg_5,home_xg_diff_5,home_xg_overperformance,home_xg_consistency,away_xg_avg_5,away_xg_conceded_avg_5,away_xg_diff_5,away_xg_overperformance,away_xg_consistency,xg_differential,home_days_rest,home_fatigue_index,home_fixtures_14d,home_fixture_congestion,away_days_rest,away_fatigue_index,away_fixtures_14d,away_fixture_congestion,home_advantage_win_rate,home_goals_advantage,away_win_rate_away,home_crowd_boost,home_advantage_coefficient,referee_home_bias,home_momentum_lambda,home_momentum_weighted,home_win_streak,home_unbeaten_streak,away_momentum_lambda,away_momentum_weighted,away_win_streak,away_unbeaten_streak,odds_volatility_1h,market_panic_score,odds_drift_home,bookmaker_margin,home_implied_prob,h2h_home_wins,h2h_draws,h2h_away_wins,h2h_total_matches,h2h_avg_goals,h2h_home_win_rate,home_squad_value,home_missing_value,away_squad_value,away_missing_value,squad_value_diff,temperature,precipitation,wind_speed,weather_impact_score,home_elo,away_elo,elo_difference,home_possession_style,away_possession_style,home_pressing_intensity,away_pressing_intensity,home_first_half_goals_rate,away_first_half_goals_rate,home_defensive_solidity,away_defensive_solidity,home_setpiece_goals_rate,away_setpiece_goals_rate,result,match_id,match_date,home_goals_conceded_per_match_5,home_gd_avg_5,home_gd_trend,home_clean_sheets_5,home_scoring_consistency,away_goals_conceded_per_match_5,away_gd_avg_5,away_gd_trend,away_clean_sheets_5,away_scoring_consistency
0.5114399391643626,0.451199168742171,0.4495638596626924,0.5342634963755987,1.7980199931493557,0.20177970027149833,0.1884267333859402,0.1931001444127922,0.13949795226290468,1.0286896173381594,1.6081205154108482,1.1992183752125865,0.40890214019826177,-0.07491583825540457,0.5988835608291323,0.9583807151701287,1.737169878417562,-0.7787891632474333,0.08217027674204226,0.6043777444995351,1.187691303445695,7.0,0.0,3.0,0.75,8.0,0.0,2.0,0.5,0.25638106397405097,0.7693303758111962,0.24663679150548543,0.08113684161403273,0.4238798242487579,0.054142758333141625,0.5112946924844928,0.5112946924844928,1.0,2.0,0.19764049528661495,0.19764049528661495,3.0,4.0,0.016924274067065582,0.00806719765953321,0.04539656164348151,0.045261968225923065,0.7311529331310104,3.6625885628256127,2.994049457230555,0.34336197994383233,7.0,3.261003226682041,0.5232269375465161,132.62282572917715,4.7672246393574715,87.53821628719777,3.479317277225664,45.08460944197938,20.751910670946742,7.80663715247049,6.412865460827021,0.45446051223179473,1527,1379,148,0.5847907966815419,0.47561394515288047,0.5009939101896984,0.6583207254881809,0.5412233238769186,0.5225865353729535,0.5275166378693162,0.49067379893416757,0.12610686847289554,0.17271420800326587,0,f2c9620b-8666-4cd2-9816-36b17030264c,2021-09-19 00:00:00,1.303212384764054,0.4948076083853017,0.17683784958692503,0.0,0.6014706668243737,1.8280176468996157,-0.7993280295614562,0.4217074868418833,3.0,0.7578028968348642
0.5184648358945178,0.4020163166816745,0.4502384143042737,0.4618531072855554,2.1329917123607065,0.5005818452031772,0.42810568193073645,0.42809032059455254,0.45260231891567343,1.047146604127049,2.0620133906462663,0.6948880791052923,1.367125311540974,0.1347214627791618,0.9223650289405342,0.8453780403488187,1.7360313653327148,-0.8906533249838962,0.06808831552160112,0.8245485058817663,2.25777863652487,7.0,0.0,1.0,0.25,9.0,0.0,1.0,0.25,0.4633413081570823,1.0858451082336575,0.3525663812636765,0.10509469218592922,0.3417384885831579,0.05733117607099379,0.48416000375747764,0.48416000375747764,2.0,4.0,0.5803098205950936,0.5803098205950936,2.0,2.0,0.0017436922441077757,0.004675372799568519,-0.017833751243919446,0.03735554655710736,0.21659510628955606,3.5985732524942637,1.770096441682028,3.6313303058237083,9.0,3.20366303119049,0.39984147249936264,50.0,0.39103549485618666,146.67622104412072,9.133920602960082,-96.67622104412072,15.918677294615552,1.455424365478476,6.89832879567235,0.14175450623064728,1531,1421,110,0.5491090840125701,0.48607400856932126,0.6259144492293142,0.5666844731923966,0.4328121775935111,0.4096238200673388,0.4064706807785823,0.4746911876845623,0.2003228747615217,0.17883685374664285,1,ac6bfa6c-3077-44da-8db9-9fbe26ffda88,2021-10-04 00:00:00,0.7318494543896121,1.4011422579710944,-0.14318482976103064,1.0,0.5386229373636446,1.9141697748994475,-0.8670231707723985,-0.005671961062090602,0.0,0.4030675078702242
0.7519031512045048,0.7162541105981128,0.7095715951469828,0.7841215072151559,1.9038429165719695,0.25101743035007124,0.2271575753346063,0.1675541222315297,0.3267551691397482,1.043907159179259,1.8833354518068004,0.836082880447324,1.0472525713594765,0.06033660148275663,0.9175807478919149,0.98639615241332,2.3139240373528374,-1.3275278849395173,-0.02385272998749625,0.6059172307292557,2.3747804562989936,6.0,0.0,3.0,0.75,5.0,0.0,2.0,0.5,0.35469246347700223,0.8599357573927104,0.2014721940338065,0.15535850264674236,0.46769836336004983,0.07567523996397399,0.7618943860370843,0.7618943860370843,5.0,5.0,0.22886651001307662,0.22886651001307662,3.0,5.0,0.04363686135515635,0.014027799130127524,-0.007124527273945109,0.047412704574348,0.5701643299027259,7.807380887113882,0.0,2.192619112886118,10.0,2.7444727598202623,0.7807380887113882,108.87711190863362,2.669844667172563,118.3866979030796,15.92987736104998,-9.50958599444597,10.507035013758363,0.6294432862847736,6.370051927673593,0.09517268359097461,1529,1428,101,0.5764660906493817,0.4660255206002879,0.688092049581793,0.512926284100056,0.39373864362198663,0.48234119518761104,0.4027798853209754,0.30605130308722994,0.22881488583555293,0.1779105783094217,0,24eec260-2763-4331-9bdd-9a79eb1bda24,2021-10-10 00:00:00,0.9623127680795811,0.9415301484923884,0.3740943744116047,2.0,0.6987824280307791,2.3961228254560605,-1.3522156662768015,0.06484704138038201,0.0,0.7450886168004247
0.546225071166386,0.5061835655694595,0.4334642077556205,0.5492376634864503,1.0577247805457186,0.574561528457789,0.5070228629958758,0.456990659153709,0.5331054749044863,1.4961348541538113,0.9960139964891227,1.4890636289486727,-0.49304963245955,0.017613513524436176,0.714814547999221,1.2557908610474022,1.476823748636024,-0.22103288758862183,0.00619824112128127,0.509003429489852,-0.2720167448709282,4.0,0.0,3.0,0.75,3.0,0.32347853478807553,2.0,0.5,0.3921657375138455,-0.4384100736080927,0.3734062356079032,0.09327231819092191,0.46222965688960016,0.03689537762123314,0.46208579839441694,0.46208579839441694,5.0,5.0,0.5509605477936882,0.5509605477936882,4.0,5.0,0.001896390576524322,0.0017709361434403198,-0.017766574917441078,0.046407933083478556,0.2946660922747835,3.2740515820973366,0.1834678954381861,2.5424805224644773,6.0,2.1247616248183276,0.5456752636828894,123.25937621237792,6.782906948085884,183.33902426479952,19.4479735895975,-60.079648052421604,15.242545710953713,0.9005562403026437,2.1810983676211717,0.0668387956913439,1357,1538,-181,0.5213108391060166,0.3915200566815446,0.6473342508882185,0.6292123471288539,0.5457896529455172,0.3106252290897924,0.44876819281110414,0.4718064209064957,0.16049050857800173,0.12404579339304976,2,c490ef4b-e161-4788-8d87-70f55988e68f,2021-10-11 00:00:00,1.4727168902482575,-0.41499210970253886,0.1330686580820207,1.0,0.9617449282967208,1.7448921096172905,-0.24875725546347915,0.06727746183999693,1.0,0.6270955237802803
0.2547276086014225,0.2002142438332412,0.20360337709994625,0.30832573621593345,1.9074278012266965,0.6502025864270388,0.5537432634670807,0.5631926109312886,0.6299598320452533,1.7062648463007422,1.9130627808518543,1.2755013106098456,0.6375614702420087,-0.025184268088194104,0.9833715952564019,1.6738343533241664,1.8635934587620582,-0.18975910543789176,-0.13598409405224254,0.8792770971072924,0.8273205756799005,4.0,0.030567721012910404,2.0,0.5,3.0,0.2212490151772793,2.0,0.5,0.49791242179630857,0.20116295492595437,0.44788866996062104,0.1367921736076797,0.5056684604821422,0.005158625597286588,0.17296125202396556,0.17296125202396556,4.0,4.0,0.564830375193914,0.564830375193914,3.0,4.0,0.002998408663861628,0.0014704940650391055,-0.0024469836129175806,0.04242203293596658,0.25593450914975663,1.2597054123043594,0.2248021925399808,2.51549239515566,4.0,2.0725202424003855,0.31492635307608985,159.77534302188678,10.97275581961894,196.87047123469134,12.916933930874038,-37.09512821280455,-3.32657154457684,2.1039208902423523,20.95500772518151,0.3147461217639327,1488,1515,-27,0.6127037325747676,0.5059220952849433,0.6619690494176694,0.5782799430756628,0.5342860356269966,0.40297987708979693,0.3452484070401307,0.5172638402288509,0.2592934694786729,0.2285715956409046,2,15d8daaa-703c-4563-b837-900a72e583d7,2021-10-14 00:00:00,1.2570268870925072,0.6504009141341893,-0.3861493121173999,2.0,0.9256376029779891,2.1855823296038364,-0.4793174833030942,-0.308331052488306,1.0,0.778001226219978
0.5919740572154251,0.52155263362036,0.5297194249824385,0.569222871198049,1.9120160536518604,0.24598097478672487,0.2097878526890576,0.20790519360338286,0.3262445371433533,0.7354963386404944,1.785984234020288,1.0009483629433857,0.7850358710769023,0.043693566770299216,0.9898869372248709,0.736517784311877,2.3043718949999774,-1.5678541106881005,-0.00658097250296593,0.7170023383254465,2.352889981765003,4.0,0.06046076963422303,2.0,0.5,5.0,0.0,1.0,0.25,0.5917333383434351,1.176519715011366,0.47310455439079524,0.028318685764646856,0.5617336377558553,0.030064584963896895,0.5359647529503712,0.5359647529503712,0.0,2.0,0.2438633278788691,0.2438633278788691,0.0,0.0,0.05384236112895535,0.005398377142250565,0.039244322805181475,0.05155046256304975,0.4922124292843735,4.612074494869724,2.3216569670394214,3.066268538090855,10.0,4.815990955017039,0.46120744948697234,274.0746299147413,8.842046005011577,107.11361256999686,21.252359902842812,166.96101734474445,6.692823184577808,1.6938202718711919,22.775175588104297,0.3124427694746026,1584,1492,92,0.574221105421041,0.45697030460424193,0.4696211456776948,0.6559942086804016,0.48823493860095313,0.45963276116308865,0.49662106945299184,0.6021634751980771,0.27310411279870417,0.21756559762974645,0,0f2619ca-6dc7-4d77-8b89-2940a828a108,2021-10-23 00:00:00,1.058656657676042,0.8533593959758186,-0.03225119976888858,2.0,0.6970602723771938,2.281192791142758,-1.5456964525022636,0.03256610935215823,1.0,0.9441843037535377
0.5014051167422929,0.3912378289567901,0.40775696170503495,0.42914881889596623,1.4068853184269237,0.5675868391679795,0.5187634016762391,0.43541183954755935,0.5688017083565202,1.4123618200344858,1.315155492406186,1.192674015520509,0.12248147688567701,0.09931488746540106,0.5646255444738097,1.5325385783674497,1.826681719830753,-0.29414314146330334,0.02059079793042606,0.9733934307573265,0.41662461834898035,7.0,0.0,2.0,0.5,6.0,0.0,1.0,0.25,0.4461939876557991,-0.00547650160756219,0.3808524054109816,0.08118547945437622,0.44789844562624254,0.02805869922262886,0.5188814801227787,0.5188814801227787,2.0,3.0,0.600431014729999,0.600431014729999,1.0,1.0,0.01090067465158416,0.018943971912379502,0.07419047411770424,0.05239889480118159,0.3867376243833423,3.721825580489562,0.9656405319553949,4.312533887555043,9.0,3.886904066653986,0.4135361756099514,133.32993461435314,0.9221200110856568,50.0,21.158204307109163,83.32993461435314,13.014747058232214,0.5158203729253021,7.196806911375395,0.09775908776001907,1532,1594,-62,0.44691468505094234,0.38597749405644943,0.5605543182544692,0.5564380490711655,0.45776760674499234,0.4381985961654139,0.5544173832551438,0.3998087919867567,0.1882810774807543,0.2657178481410222,2,724ead8e-d632-40dc-aef9-f1392bac0ca8,2021-10-26 00:00:00,1.283938306373556,0.12294701205336755,-0.051644496201537174,2.0,0.6092574794956149,1.8276860072532732,-0.4153241872187874,0.31869504653605246,3.0,0.6645232069759601
0.4446528670768757,0.35917117525807196,0.3284144670033954,0.4485206760679184,2.114413007122212,0.3446554784563283,0.2795012478694699,0.29667488334551095,0.3264287540046652,0.8815452961186087,1.9109677336529158,1.0641780259666225,0.8467897076862934,-0.04615726748375526,0.6838569024162338,0.9222553602624125,1.5825062558655958,-0.6602508956031833,0.03349980761825517,0.7671429410717028,1.5070406032894765,8.0,0.0,1.0,0.25,6.0,0.0,2.0,0.5,0.5054064836445871,1.2328677110036033,0.17179784503788784,0.10110754484304292,0.6324333049538557,0.06473417755559949,0.4444899509865691,0.4444899509865691,2.0,4.0,0.38646538424037175,0.38646538424037175,0.0,2.0,0.05897097716099035,0.012505418368934207,0.022369176111019753,0.044433527857082926,0.5924523594020561,2.1877982818526527,2.6751338920255194,2.1370678261218283,7.0,3.8041095401347285,0.3125426116932361,77.1088887010994,0.25837963569564804,83.23580055982094,6.7929062774547395,-6.126911858721542,18.807558513247155,1.2899793865676643,7.254230183996945,0.13704127116835269,1503,1473,30,0.627245425735937,0.510199981175064,0.6173936853882745,0.5611055493124572,0.3921633207458981,0.38196295034345523,0.39609607196454816,0.41090921591239976,0.26354993162630225,0.2956430369787467,0,31128026-56d9-408d-9a05-ed2bfeb901fe,2021-10-26 00:00:00,1.1319723256734604,0.9824406814487516,-0.06544963659918683,0.0,0.767012681658135,1.7762483573231331,-0.8947030612045245,0.44180729564421173,1.0,0.732747185979743
0.45012415977899517,0.3835992899468101,0.39936765880511343,0.4599684447141906,2.24990622797654,0.4186987326514102,0.3445775865588818,0.31103522310035603,0.39089496896025266,1.3612444424919354,2.2391286513397333,1.0856062078054913,1.153522443534242,0.0196137302178712,0.8001607350233223,1.2508907947850885,1.647789689696914,-0.3968988949118255,0.05031015296161391,0.578741434487842,1.5504213384460674,9.0,0.0,2.0,0.5,5.0,0.0,1.0,0.25,0.30555206588471095,0.8886617854846046,0.3297330130946022,0.17693322716825838,0.46859611561759235,0.0,0.5025731230567828,0.5025731230567828,3.0,5.0,0.42410961273293685,0.42410961273293685,1.0,2.0,0.004594181944238392,0.008342954767096926,0.03263981300915313,0.04855865849233745,0.4186017122434753,1.8945370674333493,0.2739638474214461,0.8314990851452047,3.0,2.595235915807863,0.6315123558111164,50.0,19.231274552279693,115.71790310961435,2.9539014070030625,-65.71790310961435,12.398385342590554,3.31846208649561,13.311182865617951,0.29903493298096007,1511,1528,-17,0.6157900065900596,0.44019486546091885,0.6496952731291629,0.5271799653921674,0.5320440266627101,0.43002062811490266,0.4991634270896744,0.44120199107146507,0.21341562415095802,0.29945766189079176,1,af85d0af-c66b-417f-ad14-78c036308197,2021-10-29 00:00:00,1.15377355070555,1.09613267727099,0.1527890406669252,1.0,0.7673548800874253,1.7348312147831244,-0.373586772291189,-0.3443444903158328,2.0,0.6776739510957144
0.4911656100921409,0.49118588157413284,0.49445885948196233,0.5468964582455372,2.107013051803209,0.04482973278174078,0.0,0.04233950957630136,0.035966664434297996,0.5924462416667472,1.9250103545151613,1.2718559773026628,0.6531543772124986,0.0894453199080938,0.5424189047907222,0.6446309389108584,1.7743895138844739,-1.1297585749736154,0.03953933945844578,0.724887220898639,1.782912952186114,5.0,0.0,1.0,0.25,5.0,0.0,2.0,0.5,0.47455235809950347,1.5145668101364618,0.5239681744057714,0.021601916669604385,0.34518268850266937,0.04103287079854756,0.44516611748371204,0.44516611748371204,5.0,6.0,0.09262141143578495,0.09262141143578495,4.0,5.0,0.013850488226730334,0.0023816008760250283,0.051492824444312454,0.07158623726900858,0.6292741316456627,3.6565169814560052,3.295795427666173,0.04768759087782157,7.0,3.005705840257872,0.5223595687794294,171.31525900886203,4.697496051349393,82.41409466091986,34.390332538176025,88.90116434794217,21.207672999843595,0.5636607622635716,32.93819548328292,0.35756499294600774,1552,1473,79,0.5625832315937059,0.4859238440788964,0.7202682394087859,0.5710373714213731,0.5511681068979546,0.4797793029080798,0.4033782054152206,0.4862094329185201,0.2888282788947288,0.30510792749858506,0,d4b3e4ab-5924-4ce1-b2d1-3082ab82dad9,2021-10-31 00:00:00,1.3470455580160412,0.7599674937871679,0.1904175567537662,2.0,0.8102584534024089,1.7604619030150963,-1.168015661348349,-0.4555803712166186,1.0,0.4711132019269641
0.32620435269729103,0.2680037817920629,0.3317791158115516,0.3376689853749064,1.1303090058491696,0.5045961001316358,0.4697654911620281,0.44364214624581566,0.49003452928926683,1.7050931144713566,1.108770737328217,0.8664002837604673,0.24237045356774967,-0.1348800903267304,0.6913277519070685,1.4800720706532708,2.0834548144708576,-0.6033827438175867,-0.0011474957812536435,0.6014458974030082,0.8457531973853364,3.0,0.2625743265508909,1.0,0.25,4.0,0.0,1.0,0.25,0.44400940623228374,-0.574784108622187,0.22313884095577158,0.09615160552428893,0.4050342499911904,0.0785159094715451,0.35493774472135814,0.35493774472135814,1.0,1.0,0.541157620225648,0.541157620225648,0.0,2.0,0.009286249859345019,0.007635203544200119,0.00746613230299371,0.07120433258602138,0.4468832995100577,2.01880140632053,3.283585934183315,2.697612659496155,8.0,2.5107823245700978,0.25235017579006624,78.6852974462653,3.859426885523894,71.71413681383275,1.2371296057106036,6.971160632432543,17.075579006176845,0.70578067113782,50.0,0.535289033556891,1464,1540,-76,0.5496502393491226,0.4612514587091382,0.6655231673303156,0.6858360703831403,0.4392544542905283,0.4548263447733869,0.36850820482045665,0.468731599086057,0.3420490396034848,0.17457513836265953,2,35936efb-b3d8-4918-a425-7441f94c7d1b,2021-11-01 00:00:00,0.9317896778022603,0.1985193280469093,0.15499592484419578,1.0,0.7213600154988729,2.148983951201892,-0.4438908367305352,0.018640374012456565,1.0,0.8758677926482722
0.370356030299995,0.35892897364314585,0.31848247287353315,0.44999574328607134,2.290356951439263,0.25693753455075974,0.2530567115743662,0.2465450765762638,0.18325696493810498,1.039898631651125,2.1687074971547067,1.129240807042326,1.0394666901123806,0.015394419007567677,0.6305860420082954,0.89165643970046,1.8491331270558062,-0.9574766873553462,0.04289559540434534,0.9390146363432872,1.9969433774677268,7.0,0.0,2.0,0.5,6.0,0.0,3.0,0.75,0.5729227580626182,1.250458319788138,0.3040818427089783,0.15826755403665052,0.4201802639753742,0.0501442492566727,0.3646625026802309,0.3646625026802309,3.0,3.0,0.31258504603537285,0.31258504603537285,4.0,5.0,0.008913871820262655,0.00811350217638097,0.04710752620835609,0.03945909809870264,0.6016375941950615,4.4523004036408,3.9106050293494157,1.637094567009784,10.0,2.2127507429004654,0.44523004036408,187.43244526704967,2.867385460612307,125.82299807088657,4.526737091509727,61.6094471961631,7.581694031500589,2.1357579294886713,2.0509520383007334,0.1272974168574409,1545,1395,150,0.6461028098214828,0.5323965140557366,0.6517190898939107,0.5097788663951165,0.4342440239556226,0.46365625419225215,0.64500049393837,0.5143877189170382,0.1543800710840052,0.13408244332077018,0,b46c6101-e973-4ab0-93f5-bde7018ff68a,2021-11-03 00:00:00,1.162100921666407,1.1282560297728559,0.10167460742326893,1.0,0.4160531561240215,1.93085349203943,-0.8909548603883051,0.33275627272051017,0.0,0.9311174323442748
0.3136080014669824,0.260714553205821,0.23245680825351717,0.3592519008029238,1.9302535965083967,0.15772078057873154,0.15121512029031908,0.17902300163355256,0.09641908508319755,0.504922477910116,1.7284626103718106,1.0788247710198902,0.6496378393519204,-0.01434330964380309,0.976025110483352,0.5129906072221212,1.9452492364302414,-1.4322586292081203,0.10016255946481985,0.8454515904437624,2.081896468560041,3.0,0.18743806072025043,2.0,0.5,7.0,0.0,1.0,0.25,0.39595415239712434,1.4253311185982807,0.4513524351800977,0.06859918378932513,0.4973701720922703,0.06792633632352849,0.26645574172993597,0.26645574172993597,1.0,2.0,0.20693591335260964,0.20693591335260964,1.0,2.0,0.04240842468810298,0.006158709411680428,0.023772033971712094,0.040855524334114414,0.46538075488527814,3.384049419626588,2.558963591037992,1.05698698933542,7.0,2.6467358877745797,0.4834356313752268,244.3765017724812,3.3455241766600454,409.58790782038966,5.625065185942042,-165.21140604790847,10.019785478323614,5.034495650503824,4.362362714544682,0.295348409670638,1541,1408,133,0.41566809936095483,0.4854114081960259,0.7906876464431488,0.6018364119464509,0.5544637155005282,0.5039181281851444,0.3697990177584482,0.3587332112006372,0.26616906421279996,0.27584461468392596,0,061ba230-a139-4250-a9a7-a258223d3cf7,2021-11-05 00:00:00,1.056319541618004,0.8739340548903927,0.02569131229685254,0.0,0.44562791040837607,1.9323513982094545,-1.4274289202993384,0.10787893628510635,1.0,0.8868799487700878
0.3125812899865018,0.2912410634219266,0.2674954387970317,0.30124198768104504,2.7607733900353133,0.30846524662696173,0.3162255416734122,0.2734894754641017,0.45181799431609887,1.26247884764415,2.5618244061512154,0.5175770234790693,2.044247382672146,0.009293611379597283,0.7057929114157353,0.9835299389871496,1.310291935278583,-0.3267619962914333,0.012360154135228452,0.6706194023273517,2.371009378963579,7.0,0.0,3.0,0.75,3.0,0.22998835950470717,2.0,0.5,0.42583623828376294,1.4982945423911633,0.37171339220735855,0.0914864475829732,0.37422000798165594,0.01716403332897825,0.33184667352214775,0.33184667352214775,1.0,2.0,0.3869641564323243,0.3869641564323243,2.0,4.0,0.004515546686099673,0.003991376739674512,0.004319620779347159,0.03940596723008004,0.5694441549212876,1.7890159724858585,2.3358177759328766,2.8751662515812653,7.0,3.7957109780577474,0.25557371035512266,56.14640291185117,3.1405440215441423,95.19295804842339,6.201171244297438,-39.04655513657222,13.85895180367,1.4593434639117389,5.209783171764154,0.12506500491322847,1550,1392,158,0.6168857166841756,0.40814098776002355,0.5877047265285836,0.47956451335936395,0.44148813222639105,0.43941023795600526,0.34486126137209394,0.4957168320366894,0.29829787396976365,0.302928006292054,0,e06b37ad-49cb-4803-90f5-fe45648a3985,2021-11-06 00:00:00,0.6743189876199233,2.08645440241539,-0.6453621012336922,1.0,0.9842649912429029,1.4561717713670579,-0.19369292372290792,0.2040888228239416,2.0,0.968557944611245
0.23186456632831687,0.20302228960973312,0.1781645106280832,0.16591390644124707,1.5496080973007385,0.6716075131644004,0.6079614673311894,0.5477779897296117,0.6874794409062844,2.0702279242393193,1.6104149163397747,0.7251037195456347,0.88531119679414,-0.020130284509752235,0.8813354292737563,1.963000449533965,1.4389273941391973,0.5240730553947677,0.04540759126653414,0.7639101614035702,0.3612381413993724,5.0,0.0,2.0,0.5,6.0,0.0,3.0,0.75,0.5558814467132795,-0.5206198269385809,0.5580156324485105,0.11326955940222158,0.4261619293752483,0.017960209735873547,0.22856397341605525,0.22856397341605525,1.0,1.0,0.6631228548360879,0.6631228548360879,2.0,2.0,0.008408562087669933,0.004075940939899968,0.010510231033544037,0.060570539399722394,0.36992006591385695,1.1711416896283806,0.5712154490664689,4.2576428613051505,6.0,3.5044472201543817,0.1951902816047301,160.2838457421936,10.532769974731409,121.34006688747523,4.889639718337644,38.94377885471836,7.859551130005453,0.39346467135794305,12.150714918339741,0.14118038275129458,1497,1532,-35,0.49666553109979544,0.4925402256476972,0.5568753249406745,0.3846614305857241,0.586743612471383,0.5415506729831149,0.47932438573497815,0.3932006157796912,0.16175917957889008,0.31335954683262557,2,aadf39a7-2e27-4985-968c-433830a14bcf,2021-11-06 00:00:00,0.8738632731252101,0.6757448241755284,0.23336778868145192,1.0,0.8477411770799124,1.511378472918668,0.5588494513206514,-0.40807470627195674,2.0,0.6808171106781307
0.3854195088687552,0.3817998219855894,0.3360092083934018,0.24495896580728002,0.767737575735467,0.6348739206582759,0.5870669660870785,0.5518186651707814,0.6431064720354734,1.7005501908648222,0.7495164512121416,1.3645870344648396,-0.615070583252698,0.03100996841658365,0.6933526817560869,1.513496352109739,2.4684112054091067,-0.9549148532993676,0.005106314986870527,0.8347400941065142,0.3398442700466696,8.0,0.0,3.0,0.75,7.0,0.0,2.0,0.5,0.44079662076053505,-0.9328126151293552,0.23671306167714115,0.10738034214891122,0.43711677753631306,0.07874484915690469,0.35396354916148526,0.35396354916148526,4.0,6.0,0.5685210185402004,0.5685210185402004,0.0,1.0,0.0016357286952955572,0.00038372884357586737,-0.054642508901034725,0.04601470700424306,0.23843685663534483,1.1068637555138112,1.1301975725221234,3.7629386719640654,6.0,2.417971199026787,0.1844772925856352,231.90115043746195,3.456321625667578,63.0534047272091,16.955067633823507,168.84774571025287,21.719031245416154,0.39212141235010517,16.69844535224037,0.18659052413990895,1521,1551,-30,0.606662421248727,0.49482821071311434,0.5941886322928359,0.5665966992296088,0.4734568945280574,0.4006437360339153,0.48416693306146896,0.4470999488149979,0.18549275990688038,0.24909977258154253,2,96962d26-a55f-4483-bab5-87528922ee74,2021-11-08 00:00:00,1.6204619341191495,-0.8527243583836825,0.146506228531943,1.0,0.9689481391613335,2.600206388671943,-0.8996561978071209,-0.17159624528099834,1.0,0.7913930533016433
0.23548775534860356,0.1905465262850009,0.09813893480053858,0.2648170096021486,1.6750777402544859,0.42302068138635635,0.3928721102732232,0.39804368874819873,0.5106256100227049,1.8280954301679406,1.4904088191050773,1.2887858846925515,0.20162293441252577,0.17389017763381745,0.5659060352094177,1.7468213641748698,1.6710967415744065,0.07572462260046331,-0.0317407133183657,0.8914288583227126,0.12589831181206246,7.0,0.0,3.0,0.75,7.0,0.0,1.0,0.25,0.3391158618712731,-0.15301768991345477,0.21102442142591782,0.16263081901817655,0.4141503353875565,0.05202430731514507,0.23758770970580814,0.23758770970580814,2.0,2.0,0.45620661857062733,0.45620661857062733,0.0,2.0,0.032333528203651436,0.004510189144828925,0.008763577813384493,0.052396742435963,0.1630561105945742,0.7576820347349739,0.8933994713688329,1.3489184938961931,3.0,2.811110369905515,0.2525606782449913,202.25305535346453,9.324518298531046,226.26356294934914,5.848999409243972,-24.010507595884604,3.238917059953976,1.3596339151402679,8.593433609931171,0.1539160318563251,1422,1467,-45,0.538426309301833,0.5057933081827211,0.506795779545056,0.5796324338775539,0.456806297588001,0.5756801531835711,0.5200508927070947,0.6137212264530586,0.18481737410624777,0.10019776314378238,2,319e119c-ff94-4f59-9d84-9b2833ef5fef,2021-11-10 00:00:00,1.2654169943755702,0.40966074587891566,-0.29542838300137225,2.0,0.603715360610982,1.7877609961489587,0.04033443401898196,-0.6588336917378705,3.0,0.5010049629928647
0.604232747323814,0.48090834259133497,0.4438219412500742,0.532467739491542,2.23060922729108,0.6467841674259344,0.5784441499066126,0.5095956248328772,0.6420750145143188,1.4256114144807763,2.149611594661395,0.7403096634196503,1.4093019312417447,-0.005913797914284081,0.9315757650804237,1.246557207952011,1.4609077603281198,-0.21435055237610867,0.06183037335340834,0.5400736049352708,1.6236524836178534,8.0,0.0,2.0,0.5,6.0,0.0,1.0,0.25,0.7051633273290123,0.8049978128103037,0.4324125435835174,0.11793895240292929,0.5149132305343775,0.05206548724418288,0.5977562280269444,0.5977562280269444,4.0,5.0,0.6858118268920732,0.6858118268920732,1.0,1.0,0.002083126141373604,0.011232594135000778,-0.046312425613388886,0.06996967333280885,0.11772243786254444,0.6840456166114397,0.896314620703309,1.4196397626852515,3.0,3.4494739031619486,0.22801520553714658,50.0,4.444885627994228,188.1748383116633,11.542986355831571,-138.1748383116633,13.212745152970703,9.124915956329529,1.2473276038470835,0.46871907385494727,1451,1543,-92,0.4429951783614233,0.5425111978312339,0.5854107028614245,0.5411958984446014,0.48270648007280376,0.5267823178296558,0.6401105248158916,0.33415814721105924,0.21203312568783267,0.24193656780601555,2,4fc53395-4ea0-42a2-8099-865280db15c9,2021-11-10 00:00:00,0.7529235095795832,1.4776857177114968,0.08417468351899242,2.0,0.7209696509879765,1.578829801547574,-0.15321838706679758,-0.042746414773787524,2.0,0.9860848727081566
